MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.250"", Thicko=0.124"""			Time:	150.17554	Sec	11/9/2011 15:08																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
174.33765	0.52301341	0.25713176	2758.1873																						
174.36768	0.52305084	0.25716969	2760.2063																						
174.39771	0.52321583	0.25724322	2759.6382																						
174.42773	0.52321017	0.25730789	2759.5303																						
174.45776	0.52328247	0.25736207	2760.7915																						
174.48779	0.52334189	0.25738692	2757.4167																						
174.51782	0.52347404	0.25746527	2760.0315																						
174.54785	0.52353144	0.25749528	2757.76																						
174.57788	0.52364266	0.2575601	2757.4976																						
174.60791	0.52373135	0.25760615	2759.2351																						
174.63794	0.52380353	0.25765947	2761.7964																						
174.66797	0.52383858	0.25772119	2759.6777																						
174.698	0.52399814	0.25774804	2757.5728																						
174.72803	0.52412832	0.2578133	2759.4688																						
174.75806	0.52425128	0.2578823	2760.0605																						
174.78809	0.52429861	0.25792176	2758.2717																						
174.81812	0.52433282	0.2579492	2758.3794																						
174.84814	0.52447027	0.25803837	2757.5046																						
174.87817	0.5245899	0.25806937	2761.9011																						
174.9082	0.52460957	0.25811148	2757.6079																						
174.93823	0.52479941	0.25817472	2760.1506																						
174.96826	0.5247497	0.25823748	2760.5024																						
174.99829	0.5249638	0.25828132	2761.4788																						
175.02832	0.5249896	0.25834617	2762.6387																						
175.05835	0.52509922	0.25839952	2758.1631																						
175.08838	0.52513057	0.25845024	2759.229																						
175.11841	0.52527368	0.25848725	2760.3953																						
175.14844	0.5253706	0.25854281	2761.7083																						
175.17847	0.52553004	0.25859687	2760.2759																						
175.2085	0.52556455	0.25865063	2761.1753																						
175.23853	0.52570194	0.25869691	2760.6733																						
175.26855	0.52571142	0.25876316	2758.8218																						
175.29858	0.52580166	0.25879806	2760.4556																						
175.32861	0.52591723	0.25884935	2761.1099																						
175.35864	0.52591562	0.25891057	2761.9451																						
175.38867	0.52611917	0.25896034	2760.6948																						
175.4187	0.52624518	0.25901079	2760.8257																						
175.44873	0.52622026	0.259078	2762.2966																						
175.47876	0.5263043	0.25911283	2761.5737																						
175.50879	0.52646613	0.25918242	2762.2251																						
175.53882	0.52656198	0.25924546	2760.9177																						
175.56885	0.5266853	0.25928509	2763.4768																						
175.59888	0.52673525	0.25934714	2762.6504																						
175.62891	0.52675617	0.25938857	2762.729																						
175.65894	0.52695906	0.25946286	2760.8479																						
175.68896	0.52701062	0.25948599	2761.3755																						
175.71899	0.52706242	0.25952813	2761.8877																						
175.74902	0.52720588	0.25958121	2760.8318																						
175.77905	0.52725279	0.25964126	2762.3669																						
175.80908	0.52734965	0.25969478	2762.8347																						
175.83911	0.52748328	0.25973237	2764.7649																						
175.86914	0.52746898	0.25980404	2762.8347																						
175.89917	0.52761364	0.25986493	2762.9688																						
175.9292	0.52770793	0.25991419	2761.3569																						
175.95923	0.5277651	0.25995535	2763.3738																						
175.98926	0.52783316	0.26002073	2763.1904																						
176.01929	0.52787876	0.26006618	2764.3167																						
176.04932	0.52816558	0.26011738	2763.1934																						
176.07935	0.52817047	0.2601777	2764.668																						
176.10938	0.52827209	0.26021293	2763.3342																						
176.1394	0.52831191	0.26026168	2763.3347																						
176.16943	0.528404	0.2603316	2764.8132																						
176.19946	0.52856088	0.26037246	2762.4795																						
176.22949	0.52862352	0.26042822	2762.2925																						
176.25952	0.52869475	0.26047602	2765.3418																						
176.28955	0.52877802	0.26055053	2763.2234																						
176.31958	0.52883303	0.26060152	2762.9856																						
176.34961	0.52893549	0.26065692	2765.7988																						
176.37964	0.52904177	0.26069564	2766.4893																						
176.40967	0.5291115	0.26077071	2765.4792																						
176.4397	0.52918965	0.26082441	2764.5488																						
176.46973	0.52925605	0.2608718	2764.0073																						
176.49976	0.52946746	0.26089871	2765.1545																						
176.52979	0.52944916	0.26096785	2765.7847																						
176.55981	0.52959263	0.26102298	2764.751																						
176.58984	0.5297426	0.26107731	2765.6055																						
176.61987	0.52971351	0.26113197	2765.8936																						
176.6499	0.52987874	0.26118425	2762.7097																						
176.67993	0.52989852	0.26123631	2764.3232																						
176.70996	0.53005344	0.2612783	2764.0559																						
176.73999	0.53018707	0.26132959	2765.9949																						
176.77002	0.53027356	0.26140612	2763.7859																						
176.80005	0.53032959	0.26143163	2763.739																						
176.83008	0.53039843	0.26150039	2766.7146																						
176.86011	0.53054482	0.26154399	2765.4758																						
176.89014	0.53062505	0.26159596	2765.9021																						
176.92017	0.53069687	0.26165608	2764.6768																						
176.9502	0.53075135	0.26168424	2766.3521																						
176.98022	0.53081489	0.26173973	2765.9197																						
177.01025	0.53098929	0.26181874	2765.6545																						
177.04028	0.53096688	0.26185006	2766.0198																						
177.07031	0.5312236	0.26191285	2767.0552																						
177.10034	0.53131425	0.26197648	2767.6643																						
177.13037	0.53131849	0.26200879	2767.6311																						
177.1604	0.53150296	0.26207048	2769.2961																						
177.19043	0.53148854	0.26212505	2766.5129																						
177.22046	0.53162754	0.26216915	2765.5425																						
177.25049	0.53160679	0.26224023	2766.8108																						
177.28052	0.53179044	0.26227656	2766.3643																						
177.31055	0.53185272	0.26230419	2769.0266																						
177.34058	0.53192157	0.26236635	2766.7																						
177.37061	0.5320515	0.26243699	2768.1738																						
177.40063	0.53204387	0.2624993	2767.2871																						
177.43066	0.53226489	0.26255256	2768.1182																						
177.46069	0.53233439	0.26259291	2768.1179																						
177.49072	0.53237706	0.26264128	2768.1768																						
177.52075	0.53247547	0.26268965	2766.0952																						
177.55078	0.53256798	0.26273897	2767.0154																						
177.58081	0.53264272	0.26280156	2768.7734																						
177.61084	0.53272766	0.26284477	2769.3794																						
177.64087	0.53288054	0.26290178	2766.448																						
177.6709	0.53297514	0.262952	2768.429																						
177.70093	0.5330745	0.26302019	2768.8838																						
177.73096	0.53321284	0.26306605	2769.6514																						
177.76099	0.53326762	0.26313147	2769.3259																						
177.79102	0.53328854	0.26318806	2768.6074																						
177.82104	0.53336549	0.2632491	2768.928																						
177.85107	0.53350443	0.26328999	2768.8975																						
177.8811	0.53357798	0.26332986	2768.2354																						
177.91113	0.53367674	0.26337269	2768.9309																						
177.94116	0.53384006	0.26345357	2767.9448																						
177.97119	0.53385264	0.26349658	2768.0981																						
178.00122	0.53396982	0.26355422	2769.2986																						
178.03125	0.53392267	0.26359615	2765.5039																						
178.06128	0.53412181	0.26365772	2768.7649																						
178.09131	0.53420782	0.2637071	2769.1575																						
178.12134	0.53429168	0.26377818	2771.217																						
178.15137	0.53440517	0.26382524	2769.3931																						
178.1814	0.53442788	0.263843	2768.0859																						
178.21143	0.53459185	0.26392597	2769.3159																						
178.24146	0.53464043	0.26395923	2770.0364																						
178.27148	0.53479224	0.26400948	2770.3254																						
178.30151	0.53483117	0.26407665	2770.1633																						
178.33154	0.53496671	0.26409933	2771.0725																						
178.36157	0.53504521	0.26416156	2770.8013																						
178.3916	0.5350886	0.26423272	2771.3296																						
178.42163	0.53511876	0.26426241	2769.6931																						
178.45166	0.53531003	0.26434365	2769.2803																						
178.48169	0.53535122	0.26438805	2770.1216																						
178.51172	0.53540671	0.26444849	2770.2014																						
178.54175	0.53558242	0.26450053	2771.6956																						
