MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.2495"", Thicko=0.124"""			Time:	150.17358	Sec	11/9/2011 15:22																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
295.0835	0.88470751	0.49749562	2956.5879																						
295.11353	0.88484234	0.49755868	2956.2227																						
295.14355	0.88492924	0.49763611	2957.634																						
295.17358	0.88501525	0.49770066	2957.0898																						
295.20361	0.8850196	0.49777153	2957.1631																						
295.23364	0.8851825	0.49784562	2957.8257																						
295.26367	0.88522255	0.49792233	2956.6321																						
295.2937	0.8853721	0.49799988	2956.4341																						
295.32373	0.88538122	0.49806532	2957.0264																						
295.35376	0.88558692	0.49815318	2957.7212																						
295.38379	0.88563663	0.49822232	2958.2339																						
295.41382	0.88569564	0.49829778	2957.4197																						
295.44385	0.88579822	0.49836221	2956.9199																						
295.47388	0.88594675	0.49846074	2959.8782																						
295.50391	0.88599175	0.49850473	2959.5303																						
295.53394	0.88611758	0.49860153	2958.2986																						
295.56396	0.88620818	0.49865505	2958.4465																						
295.59399	0.88624293	0.49872115	2956.2966																						
295.62402	0.88644379	0.49880692	2959.5894																						
295.65405	0.8864401	0.49890092	2957.2009																						
295.68408	0.88659585	0.49899617	2957.1094																						
295.71411	0.88667601	0.499033	2956.6152																						
295.74414	0.88674802	0.49912396	2957.9446																						
295.77417	0.88679606	0.49917856	2956.979																						
295.8042	0.88691711	0.49926081	2956.7317																						
295.83423	0.88705808	0.49934182	2958.363																						
295.86426	0.8870368	0.49940315	2955.585																						
295.89429	0.88716823	0.49948815	2958.0117																						
295.92432	0.88729233	0.49954501	2955.8992																						
295.95435	0.88736141	0.49962291	2958.3357																						
295.98438	0.88748264	0.49971774	2958.1318																						
296.0144	0.8874796	0.49976787	2958.5747																						
296.04443	0.88766336	0.49986681	2957.2161																						
296.07446	0.88769972	0.4999232	2958.5686																						
296.10449	0.88780451	0.4999986	2956.0847																						
296.13452	0.88793176	0.50005329	2958.4429																						
296.16455	0.88792396	0.50014442	2957.957																						
296.19458	0.88814181	0.50023657	2958.0803																						
296.22461	0.88818556	0.50029951	2958.8071																						
296.25464	0.88826376	0.50035238	2958.4751																						
296.28467	0.88834798	0.50044942	2958.4697																						
296.3147	0.88846356	0.50053686	2957.3213																						
296.34473	0.88848174	0.50060946	2958.8906																						
296.37476	0.88856518	0.50066352	2959.0081																						
296.40479	0.88874704	0.50077283	2958.2009																						
296.43481	0.88880426	0.50081617	2958.1206																						
296.46484	0.88891858	0.5009076	2958.7085																						
296.49487	0.88897884	0.50096476	2957.2937																						
296.5249	0.88901842	0.50103843	2956.4829																						
296.55493	0.88910627	0.50111574	2957.407																						
296.58496	0.88925767	0.50116789	2957.0688																						
296.61499	0.88937181	0.50125718	2957.8457																						
296.64502	0.88946718	0.50134969	2959.0913																						
296.67505	0.88955998	0.501414	2958.509																						
296.70508	0.88963312	0.50147611	2956.0833																						
296.73511	0.88968825	0.50158387	2957.1863																						
296.76514	0.88982821	0.50163126	2959.915																						
296.79517	0.88978583	0.50169945	2958.4937																						
296.8252	0.88994586	0.50177646	2955.8542																						
296.85522	0.89008331	0.50185543	2959.0896																						
296.88525	0.89015383	0.50191694	2959.5671																						
296.91528	0.89026368	0.50201583	2958.6213																						
296.94531	0.89030147	0.50208479	2959.2446																						
296.97534	0.89049107	0.5021596	2957.3145																						
297.00537	0.89046645	0.50222844	2958.2529																						
297.0354	0.89056951	0.50229579	2959.7871																						
297.06543	0.89065206	0.5023917	2959.7124																						
297.09546	0.89066458	0.50244975	2957.229																						
297.12549	0.89083588	0.50253189	2956.7661																						
297.15552	0.89092046	0.50261647	2959.0085																						
297.18555	0.8910293	0.5026868	2958.9937																						
297.21558	0.89108521	0.50275737	2957.8997																						
297.24561	0.89122868	0.50284886	2959.1575																						
297.27563	0.89135844	0.50291371	2958.4844																						
297.30566	0.89143598	0.50299245	2958.7395																						
297.33569	0.89148122	0.5030548	2958.9609																						
297.36572	0.89153004	0.50316304	2960.5051																						
297.39575	0.89162081	0.50321645	2957.9436																						
297.42578	0.89174932	0.50330442	2957.0801																						
297.45581	0.89182645	0.50337356	2957.0671																						
297.48584	0.89203537	0.50344348	2958.2988																						
297.51587	0.89210224	0.50353616	2960.2141																						
297.5459	0.89209121	0.50361919	2959.6279																						
297.57593	0.89224285	0.5036633	2959.6201																						
297.60596	0.89230758	0.50374305	2959.2139																						
297.63599	0.89229441	0.50381565	2958.8538																						
297.66602	0.89249235	0.50389951	2960.1113																						
297.69604	0.89253366	0.50397158	2959.1016																						
297.72607	0.89268059	0.50406146	2958.1064																						
297.7561	0.89272004	0.50411165	2957.5942																						
297.78613	0.89283895	0.50420505	2959.9019																						
297.81616	0.89294744	0.50426227	2958.6895																						
297.84619	0.89300537	0.50436825	2960.5164																						
297.87622	0.89320737	0.50443608	2960.2859																						
297.90625	0.89315903	0.50450778	2958.4888																						
297.93628	0.89329034	0.50458664	2960.6548																						
297.96631	0.89338702	0.5046435	2959.606																						
297.99634	0.8935926	0.50473058	2960.7156																						
298.02637	0.89354259	0.50480729	2959.2625																						
298.0564	0.89372486	0.5048812	2960.9048																						
298.08643	0.89372236	0.50494814	2961.4246																						
298.11646	0.89387405	0.50501853	2957.78																						
298.14648	0.89390618	0.50511307	2957.228																						
298.17651	0.89403403	0.50517303	2959.9583																						
298.20654	0.8941018	0.50525421	2959.7747																						
298.23657	0.89416915	0.5053286	2957.8359																						
298.2666	0.89425725	0.50540358	2958.0867																						
298.29663	0.89429295	0.50546658	2957.3608																						
298.32666	0.89444071	0.50557911	2960.4666																						
298.35669	0.89454687	0.50562179	2959.6306																						
298.38672	0.89465976	0.50571382	2960.6494																						
298.41675	0.89475286	0.50579494	2959.7429																						
298.44678	0.89479411	0.50586981	2958.9336																						
298.47681	0.89491343	0.50591165	2959.0754																						
298.50684	0.89498723	0.50601333	2959.5891																						
298.53687	0.89505446	0.50608468	2958.1726																						
298.56689	0.89515477	0.50617689	2958.7988																						
298.59692	0.89527786	0.50622416	2959.1106																						
298.62695	0.89531851	0.50631714	2958.8992																						
298.65698	0.89543986	0.50638866	2958.3909																						
298.68701	0.89560968	0.50646973	2958.5823																						
298.71704	0.89568484	0.50653416	2958.325																						
298.74707	0.89569789	0.50662333	2958.3726																						
298.7771	0.89580876	0.5066843	2957.5747																						
298.80713	0.8958562	0.50675422	2959.6309																						
298.83716	0.89597887	0.50682986	2957.6138																						
298.86719	0.89612615	0.50691801	2958.634																						
298.89722	0.8962006	0.50699633	2958.1697																						
298.92725	0.8962239	0.50707597	2960.322																						
298.95728	0.89628744	0.50712872	2958.4888																						
298.9873	0.89646721	0.50722116	2960.9453																						
299.01733	0.8965438	0.50730193	2960.2944																						
299.04736	0.89659899	0.50738043	2961.0869																						
299.07739	0.89677197	0.50744343	2960.8489																						
299.10742	0.89678341	0.50750917	2958.825																						
299.13745	0.89692032	0.50759959	2959.6423																						
299.16748	0.89693481	0.50766927	2959.7844																						
299.19751	0.89703006	0.50774986	2960.0735																						
299.22754	0.89714259	0.50782746	2959.02																						
299.25757	0.89722353	0.50789601	2959.1003																						
299.2876	0.89737064	0.50799507	2957.6665																						
